      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     1.75    0.24517413E-01    0.63495362E-04                 0       0.000594569
     2.25    0.17371842E-01    0.51270800E-04                 0       0.000417294
     2.75    0.38968648E-03    0.44556983E-05                 0       9.34316e-06
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50         3.0917380    0.16156023E-02          0.048969                 0
     7.50        0.78136918    0.33565948E-03                 0         0.0170408
    12.50        0.36151908    0.19419119E-03                 0        0.00761455
    17.50        0.21156077    0.13593294E-03                 0        0.00433459
    22.50        0.13810167    0.10394585E-03                 0        0.00276368
    27.50    0.96357585E-01    0.83736093E-04                 0        0.00188938
    32.50    0.70218035E-01    0.69905167E-04                 0        0.00135099
    37.50    0.52653256E-01    0.59474681E-04                 0       0.000995962
    42.50    0.40409513E-01    0.51494242E-04                 0       0.000752069
    47.50    0.31512759E-01    0.44943810E-04                 0       0.000577662
    52.50    0.24929486E-01    0.39696922E-04                 0       0.000449999
    57.50    0.19997689E-01    0.35307375E-04                 0        0.00035569
    62.50    0.16169762E-01    0.31612161E-04                 0       0.000283228
    67.50    0.13182726E-01    0.28232930E-04                 0       0.000227993
    72.50    0.10935528E-01    0.25678512E-04                 0       0.000186491
    77.50    0.90509372E-02    0.23095552E-04                 0       0.000152338
    82.50    0.76101644E-02    0.21048868E-04                 0       0.000126229
    87.50    0.64333727E-02    0.19302907E-04                 0        0.00010535
    92.50    0.54814884E-02    0.17605599E-04                 0        8.8725e-05
    97.50    0.46475881E-02    0.16379933E-04                 0       7.42536e-05

  ----   dR_lep,lep     ----

     0.12    0.56621068E-05    0.52996115E-07                 0       5.26631e-08
     0.38    0.33639546E-03    0.13053326E-05                 0       3.68812e-06
     0.62    0.19569572E-02    0.52876459E-05                 0       2.39831e-05
     0.88    0.51974256E-02    0.11575478E-04                 0       6.99152e-05
     1.12    0.99299141E-02    0.19200459E-04                 0       0.000144155
     1.38    0.16183633E-01    0.27847381E-04                 0       0.000250076
     1.62    0.24840616E-01    0.37987430E-04                 0       0.000404156
     1.88    0.39956837E-01    0.51828624E-04                 0       0.000681892
     2.12    0.67506916E-01    0.72089547E-04                 0        0.00120258
     2.38        0.12206007    0.10480632E-03                 0        0.00226341
     2.62        0.25341737    0.17020435E-03                 0        0.00491689
     2.88        0.76725508    0.38463972E-03                 0         0.0158267
     3.12         2.7517178    0.11942772E-02                 0         0.0194284
     3.38        0.10458785    0.95485333E-03         0.0137555                 0
     3.62        0.24450314    0.49574168E-03                 0       0.000998905
     3.88        0.27010171    0.58745463E-03        0.00760076                 0
     4.12        0.20855205    0.59994397E-03         0.0161223                 0
     4.38        0.11010842    0.44978872E-03         0.0132186                 0
     4.62    0.28455525E-01    0.23520860E-03        0.00393813                 0
     4.88    0.45744873E-02    0.41714321E-04                 0       8.76618e-05

  ----   dR_jet1,l-/l   ----

     0.12    0.45986292E-02    0.17566269E-04                 0       9.05942e-05
     0.38    0.13567045E-01    0.31179766E-04                 0       0.000267584
     0.62    0.22084748E-01    0.40091926E-04                 0       0.000436712
     0.88    0.30321689E-01    0.47461089E-04                 0       0.000600306
     1.12    0.37999871E-01    0.53594722E-04                 0       0.000754163
     1.38    0.45504577E-01    0.59322142E-04                 0       0.000904719
     1.62    0.53241894E-01    0.64974376E-04                 0        0.00105838
     1.88    0.62040227E-01    0.70796722E-04                 0        0.00122963
     2.12    0.72897908E-01    0.77236702E-04                 0        0.00143209
     2.38    0.87751724E-01    0.85352622E-04                 0        0.00169554
     2.62        0.10924522    0.96537029E-04                 0         0.0020577
     2.88        0.13743569    0.11122402E-03                 0        0.00250867
     3.12        0.13534470    0.11469883E-03                 0        0.00242649
     3.38    0.65208975E-01    0.86299416E-04                 0        0.00118955
     3.62    0.37586776E-01    0.71788423E-04                 0       0.000695141
     3.88    0.23165219E-01    0.60304569E-04                 0       0.000432408
     4.12    0.14589827E-01    0.49872340E-04                 0       0.000274226
     4.38    0.92066288E-02    0.40486079E-04                 0       0.000173634
     4.62    0.57163855E-02    0.31538267E-04                 0       0.000108017
     4.88    0.34904913E-02    0.24455583E-04                 0       6.58628e-05

  ----   dR_jet1,l+/n   ----

     0.12    0.51367396E-02    0.20387286E-04                 0       9.35689e-05
     0.38    0.15274616E-01    0.36224431E-04                 0        0.00027823
     0.62    0.25055743E-01    0.47328941E-04                 0       0.000456152
     0.88    0.34334266E-01    0.56143245E-04                 0       0.000624338
     1.12    0.43155184E-01    0.63827796E-04                 0       0.000784715
     1.38    0.51571692E-01    0.70753543E-04                 0       0.000939006
     1.62    0.60262465E-01    0.77568161E-04                 0        0.00109963
     1.88    0.69230571E-01    0.83273673E-04                 0        0.00126891
     2.12    0.79589186E-01    0.88410741E-04                 0        0.00146904
     2.38    0.92233747E-01    0.93017579E-04                 0         0.0017193
     2.62        0.10835358    0.98243955E-04                 0        0.00204484
     2.88        0.12737323    0.10414222E-03                 0        0.00243853
     3.12        0.11927319    0.10068603E-03                 0         0.0023181
     3.38    0.57265699E-01    0.72328932E-04                 0         0.0011439
     3.62    0.33088025E-01    0.58524737E-04                 0       0.000674618
     3.88    0.20286743E-01    0.47938987E-04                 0       0.000420238
     4.12    0.12837150E-01    0.39229867E-04                 0       0.000268462
     4.38    0.80697675E-02    0.31327732E-04                 0       0.000170037
     4.62    0.51709293E-02    0.24815712E-04                 0        0.00010889
     4.88    0.32476509E-02    0.19262172E-04                 0       6.81953e-05

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38    0.15094350E-02    0.13017059E-04                 0        3.7564e-05
     0.62    0.46629107E-01    0.11875429E-03                 0        0.00115469
     0.88    0.37906248E-01    0.11173967E-03                 0       0.000931149
     1.12    0.33269248E-01    0.10696363E-03                 0       0.000810937
     1.38    0.31201543E-01    0.10585306E-03                 0       0.000755681
     1.62    0.26738874E-01    0.99042813E-04                 0       0.000645101
     1.88    0.16443282E-01    0.80171240E-04                 0       0.000394529
     2.12    0.11353422E-01    0.68112337E-04                 0       0.000271404
     2.38    0.76748706E-02    0.50948383E-04                 0       0.000182867
     2.62    0.55081197E-02    0.40180878E-04                 0       0.000130781
     2.88    0.40441662E-02    0.33883664E-04                 0       9.59779e-05
     3.12    0.28265224E-02    0.28036255E-04                 0       6.71125e-05
     3.38    0.18569530E-02    0.24187731E-04                 0       4.39435e-05
     3.62    0.13316645E-02    0.22000363E-04                 0       3.15362e-05
     3.88    0.94370713E-03    0.19034715E-04                 0       2.21556e-05
     4.12    0.53135066E-03    0.14033618E-04                 0       1.25919e-05
     4.38    0.25430698E-03    0.93488459E-05                 0       5.91888e-06
     4.62    0.98782447E-04    0.51513728E-05                 0        2.2444e-06
     4.88    0.13656096E-04    0.11408457E-05                 0       3.04559e-07

  ----   H_T            ----

    50.00        0.79361474    0.98193208E-03          0.044462                 0
   150.00         3.9230479    0.12265450E-02                 0         0.0303206
   250.00        0.23607219    0.14112781E-03                 0        0.00420899
   350.00    0.47593407E-01    0.53783700E-04                 0       0.000759841
   450.00    0.15862574E-01    0.26812384E-04                 0       0.000233815
   550.00    0.65181403E-02    0.14897942E-04                 0        9.0122e-05
   650.00    0.30380864E-02    0.88910396E-05                 0       3.98062e-05
   750.00    0.15489621E-02    0.55916555E-05                 0        1.9376e-05
   850.00    0.82848996E-03    0.36167547E-05                 0       9.96604e-06
   950.00    0.46185091E-03    0.23554382E-05                 0        5.3918e-06
  1050.00    0.26666825E-03    0.15844639E-05                 0       3.03949e-06
  1150.00    0.16202395E-03    0.10992523E-05                 0       1.79869e-06
  1250.00    0.10009843E-03    0.76458588E-06                 0       1.08613e-06
  1350.00    0.62574068E-04    0.53981926E-06                 0        6.6672e-07
  1450.00    0.40224280E-04    0.39520654E-06                 0        4.2144e-07
  1550.00    0.26179057E-04    0.27991022E-06                 0       2.70402e-07
  1650.00    0.18025199E-04    0.21625442E-06                 0       1.80895e-07
  1750.00    0.11706381E-04    0.15422000E-06                 0       1.15564e-07
  1850.00    0.81396472E-05    0.11823266E-06                 0       7.93779e-08
  1950.00    0.54434462E-05    0.88982528E-07                 0       5.20054e-08

  ----   M_T            ----

    25.00        0.25777545    0.27055643E-03                 0         0.0042317
    75.00         1.0499649    0.92857094E-03         0.0371863                 0
   125.00         3.5874670    0.12187149E-02                 0         0.0246598
   175.00        0.13399101    0.18312897E-03       0.000502841       6.80661e-07
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.11709752E-01    0.29247625E-04                 0        0.00021967
     0.47    0.13912381E-01    0.30583052E-04                 0       0.000254367
     0.79    0.18760534E-01    0.34701831E-04                 0       0.000334489
     1.10    0.27471063E-01    0.43103805E-04                 0       0.000487817
     1.41    0.42000171E-01    0.56059041E-04                 0       0.000755293
     1.73    0.67929269E-01    0.75961196E-04                 0        0.00124739
     2.04        0.11925031    0.10805670E-03                 0         0.0022491
     2.36        0.23815984    0.16761070E-03                 0        0.00465007
     2.67        0.63318360    0.32597716E-03                 0         0.0129596
     2.98         3.8564518    0.16079848E-02         0.0323942                 0

  ----   A_FB vs Qll    ----

   135.00         0.0990315        0.00040744                 0        0.00149328

  ----   A0 vs ZpT      ----

     5.00           1.78908        0.00255936                 0          0.104327
    15.00           1.67935        0.00171906       0.000947998                 0
    25.00           1.62573        0.00202866        0.00123709                 0
    35.00           1.63323        0.00236597        0.00151509                 0
    45.00           1.57395        0.00276891        0.00186722                 0
    55.00           1.61106        0.00322569         0.0021367                 0
    65.00           1.76279        0.00377721        0.00222162                 0
    75.00           1.94218        0.00439767        0.00217816                 0
    85.00           2.10935        0.00508881        0.00206201                 0
    95.00           2.25763        0.00596593        0.00190045                 0

  ----   A1 vs ZpT      ----

     5.00          0.154631        0.00240759                 0        0.00778474
    15.00          0.228442       0.000982164                 0       3.67696e-05
    25.00          0.358737        0.00117798                 0       0.000138246
    35.00          0.426446        0.00137432                 0       0.000211282
    45.00           0.44369         0.0015793                 0       0.000281709
    55.00          0.445659        0.00182164                 0       0.000282082
    65.00          0.436291        0.00210827                 0       0.000314113
    75.00          0.418387        0.00239961                 0       0.000321866
    85.00          0.394331        0.00270804                 0       0.000277198
    95.00          0.358023          0.003067                 0         0.0002298

  ----   A2 vs ZpT      ----

     5.00           0.11149         0.0089676                 0        0.00580227
    15.00         0.0811339         0.0030215       7.62037e-05                 0
    25.00          0.135526        0.00330178       0.000255842                 0
    35.00          0.197465        0.00378147       0.000424099                 0
    45.00          0.258783        0.00437831       0.000466299                 0
    55.00           0.31894        0.00505919       0.000570547                 0
    65.00          0.353701        0.00600278       0.000531869                 0
    75.00          0.359941        0.00714497       0.000472518                 0
    85.00          0.340114        0.00832114         0.0004544                 0
    95.00          0.331319         0.0100037       0.000511452                 0

  ----   A3 vs ZpT      ----

     5.00         0.0170462         0.0015649                 0       0.000498165
    15.00         0.0274057        0.00135962       0.000255807                 0
    25.00          0.047449        0.00146321       0.000524218                 0
    35.00           0.07717        0.00163377       0.000952348                 0
    45.00          0.109068        0.00189704        0.00136203                 0
    55.00          0.146932        0.00222785        0.00181234                 0
    65.00          0.181944        0.00265292        0.00219466                 0
    75.00          0.225261        0.00309752        0.00260362                 0
    85.00          0.258299        0.00357447        0.00297331                 0
    95.00           0.30247         0.0041749        0.00330455                 0

  ----   A4 vs ZpT      ----

     5.00          0.160842        0.00179726                 0        0.00707866
    15.00           0.15597       0.000867984        0.00163806                 0
    25.00           0.15596        0.00105897        0.00158297                 0
    35.00          0.154731        0.00123498        0.00152185                 0
    45.00          0.153418        0.00143276        0.00145992                 0
    55.00          0.151374        0.00161331         0.0014027                 0
    65.00          0.150484        0.00180507        0.00131211                 0
    75.00           0.14481        0.00195776         0.0012667                 0
    85.00           0.14707        0.00214194        0.00118991                 0
    95.00          0.142277         0.0023763        0.00113746                 0

  ----   phi CS         ----

    -2.83          0.201394        0.00112649                 0       0.000137917
    -2.20           0.19687        0.00111959       7.87401e-06                 0
    -1.57          0.190058        0.00114049       0.000198985                 0
    -0.94          0.204379        0.00111549                 0       6.50922e-05
    -0.31          0.212319        0.00111494                 0       0.000250751
     0.31          0.212554        0.00110667                 0        0.00024996
     0.94          0.204729        0.00111386                 0       8.98332e-05
     1.57          0.188402        0.00112754       0.000240279                 0
     2.20          0.196944        0.00111328       5.38516e-06                 0
     2.83          0.202576        0.00112707                 0       0.000180845

  ----   costh CS       ----

    -0.90           0.17977       0.000251001        0.00656724                 0
    -0.70         0.0543156        0.00019559       0.000701842                 0
    -0.50          0.133026       0.000199176                 0       0.000501136
    -0.30          0.254624       0.000260156                 0        0.00236803
    -0.10          0.378529       0.000334422                 0        0.00442247
     0.10          0.418005       0.000368617                 0        0.00508596
     0.30          0.338165        0.00034522                 0        0.00377174
     0.50          0.201515       0.000300547                 0        0.00164259
     0.70         0.0643768       0.000228804         0.0005396                 0
     0.90          0.196868       0.000276214         0.0063148                 0
